Methods	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTCSC_Uni	0.1709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SCREEN	0.1522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SpeedAcc	1.3445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EWMA	0.0102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LsGreedy	0.0136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P-Single-Soft	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Multi-Soft	1.3265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C-Soft	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
